,LotFrontage,LotArea,MiscVal,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,GarageArea,GrLivArea,LowQualFinSF,2ndFlrSF,1stFlrSF,TotalBsmtSF,BsmtUnfSF,BsmtFinSF2,BsmtFinSF1,MasVnrArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,SalePrice
600,0.16272297846020162,0.04110826259228997,-0.08768781151769862,0.6764427618660159,0.2014050229507699,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,1.2306081696686189,0.7396459361756906,-0.12024172373467248,1.143518895995714,-0.2707343030119454,0.0013009722174473996,-0.12505877158197057,-0.2886528311122454,0.22450290614041254,0.9740938822142342,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,1.1846434342211878
601,-0.8259631790307046,-0.1520195908176578,-0.08768781151769862,-0.7521758378613592,1.7414150875342904,-0.3593249004055313,-0.11633928614822256,1.9903550565455923,-0.06869174753820707,0.33228526025371646,-0.26739690346999934,-0.12024172373467248,0.568330701035321,-0.9900930075158139,-0.6325989120772086,0.48166645370467714,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,-1.02685765142659,-0.5026890280486982
602,0.4098945178329282,-0.04768845672333729,-0.08768781151769862,0.20555730162067995,1.5602374328774058,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.15449218443201704,0.7605863354877939,-0.12024172373467248,1.4689241696386457,-0.6097126853500993,-0.3407313394523311,-1.0147715086627638,-0.2886528311122454,0.7574655885842088,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,0.49208160269250323
603,-1.6498683102731266,-0.7351113661882215,-0.08768781151769862,-0.7521758378613592,1.892396466415028,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.03284429044874903,-0.6005396197989138,-0.12024172373467248,0.5797886332058467,-1.4558648305758726,-1.043037686080943,0.07416443672110778,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,-1.5495763025809908,-0.9512264882332893,0.31172464418307205,-0.37676869504348287
604,0.739456570329897,0.22912479242989353,-0.08768781151769862,0.7801971853099035,-0.16095028636299968,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.26678254810887986,-0.04085985636633749,-0.12024172373467248,-0.7951632272572445,0.8574685572890857,0.9954748914709368,0.01077523407921921,-0.2886528311122454,1.0491694435843113,-0.025884873893899988,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,0.31172464418307205,0.5046736359930248
605,0.6158708006435336,0.30900175100162597,-0.08768781151769862,-0.7521758378613592,-0.07036145903455729,-0.3593249004055313,-0.11633928614822256,3.120636761919169,-0.06869174753820707,0.06091688136796473,0.8957470946840963,-0.12024172373467248,1.0381059200268772,0.06048121560854079,-0.659961497010791,-0.5733109902638969,-0.2886528311122454,0.022722795914777754,0.3995204532902234,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.29676325272497744,3.703937778204484,0.31172464418307205,0.3032011031846802
606,0.49228503095717036,0.1951495239784289,-0.08768781151769862,0.5886505574134956,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.4820057451562002,-0.9051272461567784,-0.12024172373467248,-0.7951632272572445,-0.3173114853179513,-0.03974290518292602,-0.5868943908300158,-0.2886528311122454,0.632449650727022,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.3641766617429613
607,0.327504004708686,-0.2722860278139927,-0.08768781151769862,0.06987844019405773,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-1.1368469978519051,0.9376278933083027,-0.12024172373467248,1.2580982177009719,-0.13100275609392778,-0.3680939243859133,-0.6208528922453134,-0.2886528311122454,0.3495188439975993,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,2.6055218800349866,-0.7616206719986545,-0.21145358120204893,0.9122097711603002,-0.9512264882332893,-1.02685765142659,0.555041769195111
608,0.327504004708686,0.1654838028526663,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.4350322248715126,3.1953836736859746,-0.12024172373467248,2.0784861611106162,2.011547629982342,-0.21075906101781525,-0.0684612692231415,-0.2886528311122454,-0.03430201784464077,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,2.1431028080309455,2.1522163560585597,0.31172464418307205,2.2436334347950493
609,-0.3728153568473726,-0.2579542774052628,-0.08768781151769862,-0.241384830137605,-0.704483250333654,0.2789916324959429,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.991805278102624,-0.9260676454688817,-0.12024172373467248,-0.7951632272572445,-0.3457753189493993,-0.06482527470537644,-0.9989242080022915,-0.2886528311122454,1.0074974642985823,0.4879163654323789,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,-1.02685765142659,-0.7860097773104329
610,,0.0534355723844143,-0.08768781151769862,1.2670448645466068,1.439452329772816,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,1.2306081696686189,1.2136604296951174,-0.12024172373467248,0.7562407886319434,0.8108913749830798,0.8723432592698166,-0.07072516931749466,-0.2886528311122454,1.0096907263662522,0.5542132995389956,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.9122097711603002,2.1522163560585597,1.6503069397927341,1.6631406996410063
611,,-0.0122098578094185,0.9204720525311878,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.4258605633177688,-0.9203566274746716,-0.12024172373467248,-0.7951632272572445,-0.3380124552317316,-0.05798462847198087,-0.31749027960198944,-0.2886528311122454,0.3539053681329392,0.7144308902966524,-0.8199643654586394,3.948809348331338,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,0.31172464418307205,-0.4145447949450475
612,,0.13712096812769733,-0.08768781151769862,0.5248016814480263,1.1374895720113412,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.27146131326208245,0.6787284109041177,-0.12024172373467248,0.5179157994850077,0.35288241564068873,0.5508328863002248,-0.5846304907356628,-0.2886528311122454,1.1983112641858673,0.023837826686062484,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.29676325272497744,0.6004949339126351,0.31172464418307205,1.0146509846641472
613,-0.0020580477882827593,-0.2119523652541647,-0.08768781151769862,-0.7521758378613592,-0.25153911369144205,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-2.2129629830885067,-0.7528334329778461,-0.12024172373467248,-0.7951632272572445,-0.1103017861801474,0.1426743277076225,0.7850290663480011,-0.2886528311122454,-0.5212061968673681,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,-2.365439947036252,-0.427136828245569
614,-2.0206256193322165,-0.9045868203222234,-0.08768781151769862,0.014010673724272112,-0.3421279410198845,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-2.2129629830885067,-1.6856330386988065,-0.12024172373467248,-0.7951632272572445,-1.378236193399196,-0.9746312237469872,-1.28417561989079,2.687832617277466,-0.644028872656885,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-2.1650228210163136,-0.9512264882332893,-2.365439947036252,-1.327467209232859
615,0.4098945178329282,-0.17206399698371364,-0.08768781151769862,0.20555730162067995,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.03284429044874903,-0.8784758288504653,-0.12024172373467248,-0.7951632272572445,-0.28108478796883557,-0.2768853079406391,-0.8925209035676929,-0.2886528311122454,0.7004407748247903,0.28902556311252897,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.5467611446005236
616,,-0.2661724839333457,-0.08768781151769862,0.04593511170700675,0.42787709127187584,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.3742082778798786,-0.012304766395287678,-0.12024172373467248,0.8135304494845723,-0.9202272340568051,-0.6257582658438131,-0.546144189131659,-0.2886528311122454,0.029302582117787582,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,0.29676325272497744,0.6004949339126351,0.31172464418307205,0.028694777233310664
617,-0.4552058699716148,-0.3297132514797426,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.2574250178024746,-1.3010911604220026,-0.12024172373467248,-0.7951632272572445,-0.8555367030762413,-0.5140277106983522,0.5993892586110416,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-1.5495763025809908,-0.9512264882332893,0.31172464418307205,-0.9497062102172128
618,0.8218470834541391,0.11797856023911402,-0.08768781151769862,-0.7521758378613592,0.9261156415783091,-0.3593249004055313,-0.11633928614822256,4.394446302895739,-0.06869174753820707,1.408401245490318,0.5949668136557049,-0.12024172373467248,-0.7951632272572445,1.7217340511894168,1.7433855463221857,2.731983147491721,-0.2886528311122454,-0.8677416035592193,1.924349937742406,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-0.21145358120204893,1.527656289595623,0.6004949339126351,1.6503069397927341,1.6859700560148518
619,0.6158708006435336,0.17310067719576752,-0.08768781151769862,0.5886505574134956,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,1.2914321166602527,1.4211607501514127,-0.12024172373467248,0.9922741913447741,0.826417102418415,0.9681123065373546,0.09906733775899257,-0.2886528311122454,0.9373130781331441,0.6757576787344594,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,2.1431028080309455,2.1522163560585597,1.6503069397927341,1.5624044332368339
620,-1.03193946184131,-0.22738655800202767,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,1.2773841583161973,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-2.2129629830885067,-1.2401736351504296,-0.12024172373467248,-0.7951632272572445,-0.7727328234211197,-0.4410608175421328,0.5790141577618632,-0.2886528311122454,-0.8830944380329089,-0.5728345802734872,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,-2.365439947036252,-1.434499492287292
621,0.8218470834541391,0.02838006467684453,-0.08768781151769862,-0.44889367702538013,2.964364256468263,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.7065864725099258,2.091253528138715,-0.12024172373467248,1.6476679114988477,0.9972001042071033,1.0593209229826288,-0.41483798365917546,0.8399312347355202,1.1237403538850892,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,1.527656289595623,0.6004949339126351,0.31172464418307205,0.743922268702934
622,0.03913720877383833,-0.34604944250507813,-0.08768781151769862,0.7801971853099035,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.05155935106155949,-1.0193476060409776,-0.12024172373467248,-0.7951632272572445,-0.4725687596713042,-0.1765558298508374,-0.3333375802624616,-0.2886528311122454,0.25520857508779177,0.2724513295858748,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.5782412278518274
623,,-0.8418478290224687,-0.08768781151769862,-0.7521758378613592,-0.2213428379152946,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.15430631567935563,-0.006593748401077715,-0.12024172373467248,0.9372761169262505,-1.052195917257155,-0.6873240819443732,-0.5235051881881273,-0.2886528311122454,-0.051848114386000316,2.261359352784374,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-0.21145358120204893,-1.5495763025809908,0.6004949339126351,0.31172464418307205,-0.15640811228435594
624,0.4098945178329282,-0.011708747655267105,-0.08768781151769862,0.4290283674998224,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,2.3671156250034513,-0.06869174753820707,0.05155935106155949,0.5226272523957122,-0.12024172373467248,0.9876910184765638,-0.3897648800161826,-0.7420492518115378,-0.186184074129506,-0.2886528311122454,-0.4312824520929005,1.018291838285312,1.1078101491462133,-0.24106103579929677,-1.0260408358133,3.2167914250247285,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,-0.1985914238411031
625,0.6982613137677759,-0.051797559987378734,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,6.637068734192518,-0.06869174753820707,-0.15430631567935563,-0.7604481236367927,-0.12024172373467248,-0.7951632272572445,-0.1206522711370376,0.13355346606309507,1.24233688540734,-0.2886528311122454,-0.9730181828073765,0.8691237365454245,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,0.31172464418307205,-0.263440395338789
626,,0.18292243621713486,1.1221040253409649,-0.7521758378613592,-0.704483250333654,0.229890360734291,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.8748361492725585,-0.17792428822737658,-0.12024172373467248,-0.7951632272572445,0.6711598280650621,-0.1811162606731011,0.9299186723866034,-0.2886528311122454,-0.9730181828073765,-0.5728345802734872,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,-1.02685765142659,-0.5165402646792719
627,0.4098945178329282,-0.09188637231949037,-0.08768781151769862,-0.7521758378613592,-0.704483250333654,2.734055220578536,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,-0.5098924673227545,0.008635632916815518,-0.12024172373467248,-0.7951632272572445,0.924746709508872,0.22476208250836932,-0.49181058686718304,0.5298806671949253,0.5052404508021653,0.33322351918360676,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-0.21145358120204893,0.29676325272497744,2.1522163560585597,-1.02685765142659,-0.35158462844243976
628,-0.0020580477882827593,0.10915902152604946,-0.08768781151769862,1.9214958431926668,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.14513465412561183,1.0746923251693419,-0.12024172373467248,1.5880866642121136,-0.3173114853179513,-0.03974290518292602,-0.4012545830930565,-0.2886528311122454,0.45260216117808666,0.4879163654323789,-0.8199643654586394,3.948809348331338,-1.0260408358133,3.2167914250247285,-0.21145358120204893,1.527656289595623,2.1522163560585597,0.31172464418307205,-0.5782412278518274
629,0.49228503095717036,-0.15001515020105224,-0.08768781151769862,0.6524994333789649,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.06869174753820707,0.21999489657685367,-0.31498872008841566,-0.12024172373467248,-0.7951632272572445,0.4848510988410387,0.4345419003325001,-0.6321723927170791,1.7948869827605525,0.3955773474186681,0.858074247527655,1.1078101491462133,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.15640811228435594
